2026-03-20 21:06:25 | INFO | oi_screener | [ARPAUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '83411431-c21f-4fb4-affd-7208a176a1fa', 'clOrdID': '', 'symbol': 'ARPAUSDT', 'side': 'Buy', 'actionTimeNs': 1774033585106557292, 'transactTimeNs': 1774033585106557292, 'orderType': 'Limit', 'priceRp': '0.00828', 'orderQtyRq': '2717', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '2717', 'leavesValueRv': '22.49676', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:25 | INFO | oi_screener | [ARPAUSDT] 🗑️ Ордер 83411431-c21f-4fb4-affd-7208a176a1fa моментально отменен.
2026-03-20 21:06:26 | INFO | oi_screener | [AAVEUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '97049788-afea-4494-8aa9-3e6c174be12b', 'clOrdID': '', 'symbol': 'AAVEUSDT', 'side': 'Buy', 'actionTimeNs': 1774033586970535982, 'transactTimeNs': 1774033586970535982, 'orderType': 'Limit', 'priceRp': '93.4', 'orderQtyRq': '0.2', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '0.2', 'leavesValueRv': '18.68', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:27 | INFO | oi_screener | [AAVEUSDT] 🗑️ Ордер 97049788-afea-4494-8aa9-3e6c174be12b моментально отменен.
2026-03-20 21:06:30 | INFO | oi_screener | [AGLDUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '5ceb79fa-69ed-4c9e-8653-93b11da08673', 'clOrdID': '', 'symbol': 'AGLDUSDT', 'side': 'Buy', 'actionTimeNs': 1774033589962501775, 'transactTimeNs': 1774033589962501775, 'orderType': 'Limit', 'priceRp': '0.2088', 'orderQtyRq': '107.7', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '107.7', 'leavesValueRv': '22.48776', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:30 | INFO | oi_screener | [AGLDUSDT] 🗑️ Ордер 5ceb79fa-69ed-4c9e-8653-93b11da08673 моментально отменен.
2026-03-20 21:06:32 | INFO | oi_screener | [DASHUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'd44434c0-949e-4221-bd09-263160b6f335', 'clOrdID': '', 'symbol': 'DASHUSDT', 'side': 'Buy', 'actionTimeNs': 1774033592382474109, 'transactTimeNs': 1774033592382474109, 'orderType': 'Limit', 'priceRp': '26.78', 'orderQtyRq': '0.84', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '0.84', 'leavesValueRv': '22.4952', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:32 | INFO | oi_screener | [DASHUSDT] 🗑️ Ордер d44434c0-949e-4221-bd09-263160b6f335 моментально отменен.
2026-03-20 21:06:34 | INFO | oi_screener | [ONTUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '5c77c5f4-4ef4-42f4-a276-d31d35ccfe5d', 'clOrdID': '', 'symbol': 'ONTUSDT', 'side': 'Buy', 'actionTimeNs': 1774033594158453811, 'transactTimeNs': 1774033594158453811, 'orderType': 'Limit', 'priceRp': '0.0361', 'orderQtyRq': '623.2', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '623.2', 'leavesValueRv': '22.49752', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:34 | INFO | oi_screener | [ONTUSDT] 🗑️ Ордер 5c77c5f4-4ef4-42f4-a276-d31d35ccfe5d моментально отменен.
2026-03-20 21:06:36 | INFO | oi_screener | [SFPUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '17ff309c-e3a5-45a7-9aba-31867be1a372', 'clOrdID': '', 'symbol': 'SFPUSDT', 'side': 'Buy', 'actionTimeNs': 1774033596214430315, 'transactTimeNs': 1774033596214430315, 'orderType': 'Limit', 'priceRp': '0.2396', 'orderQtyRq': '93', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '93', 'leavesValueRv': '22.2828', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:36 | INFO | oi_screener | [SFPUSDT] 🗑️ Ордер 17ff309c-e3a5-45a7-9aba-31867be1a372 моментально отменен.
2026-03-20 21:06:38 | INFO | oi_screener | [OPUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'c4cb1353-d374-4081-8417-36c5de88a0ed', 'clOrdID': '', 'symbol': 'OPUSDT', 'side': 'Buy', 'actionTimeNs': 1774033598670402248, 'transactTimeNs': 1774033598670402248, 'orderType': 'Limit', 'priceRp': '0.1045', 'orderQtyRq': '215.3', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '215.3', 'leavesValueRv': '22.49885', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:39 | INFO | oi_screener | [OPUSDT] 🗑️ Ордер c4cb1353-d374-4081-8417-36c5de88a0ed моментально отменен.
2026-03-20 21:06:41 | INFO | oi_screener | [1INCHUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '06416a22-e27a-4f4a-9ef8-14ccc0245b86', 'clOrdID': '', 'symbol': '1INCHUSDT', 'side': 'Buy', 'actionTimeNs': 1774033601046375096, 'transactTimeNs': 1774033601046375096, 'orderType': 'Limit', 'priceRp': '0.0802', 'orderQtyRq': '280', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '280', 'leavesValueRv': '22.456', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:41 | INFO | oi_screener | [1INCHUSDT] 🗑️ Ордер 06416a22-e27a-4f4a-9ef8-14ccc0245b86 моментально отменен.
2026-03-20 21:06:43 | INFO | oi_screener | [STGUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '28cc532f-1f69-44c8-a3c9-b1a0d4044a47', 'clOrdID': '', 'symbol': 'STGUSDT', 'side': 'Buy', 'actionTimeNs': 1774033603058352103, 'transactTimeNs': 1774033603058352103, 'orderType': 'Limit', 'priceRp': '0.1533', 'orderQtyRq': '146', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '146', 'leavesValueRv': '22.3818', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:43 | INFO | oi_screener | [STGUSDT] 🗑️ Ордер 28cc532f-1f69-44c8-a3c9-b1a0d4044a47 моментально отменен.
2026-03-20 21:06:44 | INFO | oi_screener | [ICPUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '6f6966c4-1854-4071-b8a2-1ebe7275532a', 'clOrdID': '', 'symbol': 'ICPUSDT', 'side': 'Buy', 'actionTimeNs': 1774033604850331625, 'transactTimeNs': 1774033604850331625, 'orderType': 'Limit', 'priceRp': '2.128', 'orderQtyRq': '10', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '10', 'leavesValueRv': '21.28', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:45 | INFO | oi_screener | [ICPUSDT] 🗑️ Ордер 6f6966c4-1854-4071-b8a2-1ebe7275532a моментально отменен.
2026-03-20 21:06:46 | INFO | oi_screener | [COTIUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '24ac966e-1b05-4541-bd24-9a75b3ef527f', 'clOrdID': '', 'symbol': 'COTIUSDT', 'side': 'Buy', 'actionTimeNs': 1774033606758309821, 'transactTimeNs': 1774033606758309821, 'orderType': 'Limit', 'priceRp': '0.011', 'orderQtyRq': '2045', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '2045', 'leavesValueRv': '22.495', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:47 | INFO | oi_screener | [COTIUSDT] 🗑️ Ордер 24ac966e-1b05-4541-bd24-9a75b3ef527f моментально отменен.
2026-03-20 21:06:48 | INFO | oi_screener | [LPTUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'f7379033-bde1-461a-896d-5a74e338ef53', 'clOrdID': '', 'symbol': 'LPTUSDT', 'side': 'Buy', 'actionTimeNs': 1774033608750287057, 'transactTimeNs': 1774033608750287057, 'orderType': 'Limit', 'priceRp': '1.881', 'orderQtyRq': '11.9', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '11.9', 'leavesValueRv': '22.3839', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:49 | INFO | oi_screener | [LPTUSDT] 🗑️ Ордер f7379033-bde1-461a-896d-5a74e338ef53 моментально отменен.
2026-03-20 21:06:51 | INFO | oi_screener | [KNCUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'a159668d-adb7-4e22-bfa4-da0811152722', 'clOrdID': '', 'symbol': 'KNCUSDT', 'side': 'Buy', 'actionTimeNs': 1774033610798263607, 'transactTimeNs': 1774033610798263607, 'orderType': 'Limit', 'priceRp': '0.1143', 'orderQtyRq': '196', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '196', 'leavesValueRv': '22.4028', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:51 | INFO | oi_screener | [KNCUSDT] 🗑️ Ордер a159668d-adb7-4e22-bfa4-da0811152722 моментально отменен.
2026-03-20 21:06:53 | INFO | oi_screener | [HFTUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'c7e0726d-068f-42b9-9168-e51e38d2be9d', 'clOrdID': '', 'symbol': 'HFTUSDT', 'side': 'Buy', 'actionTimeNs': 1774033613118237036, 'transactTimeNs': 1774033613118237036, 'orderType': 'Limit', 'priceRp': '0.0115', 'orderQtyRq': '1956', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1956', 'leavesValueRv': '22.494', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:53 | INFO | oi_screener | [HFTUSDT] 🗑️ Ордер c7e0726d-068f-42b9-9168-e51e38d2be9d моментально отменен.
2026-03-20 21:06:55 | INFO | oi_screener | [KSMUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '0ce0c7a2-5662-47c4-8cd9-861c681f5a1b', 'clOrdID': '', 'symbol': 'KSMUSDT', 'side': 'Buy', 'actionTimeNs': 1774033615406210831, 'transactTimeNs': 1774033615406210831, 'orderType': 'Limit', 'priceRp': '3.815', 'orderQtyRq': '5.9', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '5.9', 'leavesValueRv': '22.5085', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:55 | INFO | oi_screener | [KSMUSDT] 🗑️ Ордер 0ce0c7a2-5662-47c4-8cd9-861c681f5a1b моментально отменен.
2026-03-20 21:06:57 | INFO | oi_screener | [IOTXUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '48472f4e-37b5-4b09-9406-3eca5e9e2d55', 'clOrdID': '', 'symbol': 'IOTXUSDT', 'side': 'Buy', 'actionTimeNs': 1774033617722184305, 'transactTimeNs': 1774033617722184305, 'orderType': 'Limit', 'priceRp': '0.00427', 'orderQtyRq': '5269', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '5269', 'leavesValueRv': '22.49863', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:58 | INFO | oi_screener | [IOTXUSDT] 🗑️ Ордер 48472f4e-37b5-4b09-9406-3eca5e9e2d55 моментально отменен.
2026-03-20 21:06:59 | INFO | oi_screener | [COMPUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '81f030d1-322a-4513-bac8-34d8ee0f891c', 'clOrdID': '', 'symbol': 'COMPUSDT', 'side': 'Buy', 'actionTimeNs': 1774033619558163277, 'transactTimeNs': 1774033619558163277, 'orderType': 'Limit', 'priceRp': '16.01', 'orderQtyRq': '1.41', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1.41', 'leavesValueRv': '22.5741', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:06:59 | INFO | oi_screener | [COMPUSDT] 🗑️ Ордер 81f030d1-322a-4513-bac8-34d8ee0f891c моментально отменен.
2026-03-20 21:07:01 | INFO | oi_screener | [MINAUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'f03522a5-d426-4ffc-9974-49e52ec93f2a', 'clOrdID': '', 'symbol': 'MINAUSDT', 'side': 'Buy', 'actionTimeNs': 1774033621750138171, 'transactTimeNs': 1774033621750138171, 'orderType': 'Limit', 'priceRp': '0.0505', 'orderQtyRq': '445.5', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '445.5', 'leavesValueRv': '22.49775', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:07:02 | INFO | oi_screener | [MINAUSDT] 🗑️ Ордер f03522a5-d426-4ffc-9974-49e52ec93f2a моментально отменен.
2026-03-20 21:07:03 | INFO | oi_screener | [ANKRUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'bf52e7db-78bd-431a-913c-effea741225d', 'clOrdID': '', 'symbol': 'ANKRUSDT', 'side': 'Buy', 'actionTimeNs': 1774033623574117281, 'transactTimeNs': 1774033623574117281, 'orderType': 'Limit', 'priceRp': '0.00422', 'orderQtyRq': '5331', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '5331', 'leavesValueRv': '22.49682', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:07:03 | INFO | oi_screener | [ANKRUSDT] 🗑️ Ордер bf52e7db-78bd-431a-913c-effea741225d моментально отменен.
2026-03-20 21:07:06 | INFO | oi_screener | [ZENUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': '4d4c244c-d013-455a-b3ae-b0837071f75e', 'clOrdID': '', 'symbol': 'ZENUSDT', 'side': 'Buy', 'actionTimeNs': 1774033626310085956, 'transactTimeNs': 1774033626310085956, 'orderType': 'Limit', 'priceRp': '4.81', 'orderQtyRq': '4.6', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '4.6', 'leavesValueRv': '22.126', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:07:06 | INFO | oi_screener | [ZENUSDT] 🗑️ Ордер 4d4c244c-d013-455a-b3ae-b0837071f75e моментально отменен.
2026-03-20 21:07:08 | INFO | oi_screener | [WOOUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'eae23d68-1d63-4ae1-964c-ff96420b0cf9', 'clOrdID': '', 'symbol': 'WOOUSDT', 'side': 'Buy', 'actionTimeNs': 1774033628190064445, 'transactTimeNs': 1774033628190064445, 'orderType': 'Limit', 'priceRp': '0.01553', 'orderQtyRq': '1448', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '1448', 'leavesValueRv': '22.48744', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
2026-03-20 21:07:08 | INFO | oi_screener | [WOOUSDT] 🗑️ Ордер eae23d68-1d63-4ae1-964c-ff96420b0cf9 моментально отменен.
2026-03-20 21:07:10 | INFO | oi_screener | [YGGUSDT] ✅ ОРДЕР ВСТАЛ! Ответ: {'code': 0, 'msg': '', 'data': {'bizError': 0, 'orderID': 'b08cc460-41f0-4d8e-b641-9848ad17b164', 'clOrdID': '', 'symbol': 'YGGUSDT', 'side': 'Buy', 'actionTimeNs': 1774033630486038174, 'transactTimeNs': 1774033630486038174, 'orderType': 'Limit', 'priceRp': '0.0343', 'orderQtyRq': '655.9', 'displayQtyRq': '0', 'timeInForce': 'GoodTillCancel', 'closedPnlRv': '0', 'closedSizeRq': '0', 'cumQtyRq': '0', 'cumValueRv': '0', 'leavesQtyRq': '655.9', 'leavesValueRv': '22.49737', 'stopDirection': 'UNSPECIFIED', 'stopPxRp': '0', 'trigger': 'UNSPECIFIED', 'pegOffsetValueRp': '0', 'pegOffsetProportionRr': '0', 'execStatus': 'PendingNew', 'pegPriceType': 'UNSPECIFIED', 'ordStatus': 'Created', 'execInst': 'None', 'takeProfitRp': '0', 'stopLossRp': '0', 'slPxRp': '0', 'tpPxRp': '0'}}
